number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
1511,Update package.json: Add repository url field,glensc,2024-01-31T07:15:06Z,2024-01-31T12:38:08+00:00,7,5.38,True,4,0,1,102,1,1,2,MERGED
1332,Add some useful options.,wll8,2022-05-27T12:46:08Z,2023-04-17T01:28:42+00:00,4,7788.71,False,185,39,14,0,0,1,1,CLOSED
1122,Support custom id for _embed queries,kaunglvlv,2020-04-25T20:03:29Z,2021-12-29T23:01:29+00:00,2,14714.97,False,0,0,0,9,2,1,3,CLOSED
1119,Create bookList,anuragv526,2020-04-24T18:21:08Z,2020-11-15T22:59:54+00:00,1,4924.65,False,22,0,1,0,0,1,1,CLOSED
1040,Create Walmart,Juancontrolplus,2019-10-24T22:12:08Z,2019-11-12T04:15:45+00:00,1,438.06,False,1,0,1,0,0,0,0,CLOSED
747,b,theoadore,2018-03-22T09:23:24Z,2018-05-08T21:29:21+00:00,1,1140.1,False,71,26,5,0,0,0,0,CLOSED
576,#415 Missing body for POST request in middleware,JHotterbeekx,2017-07-01T13:57:28Z,2017-07-14T00:41:55+00:00,2,298.74,True,321,298,4,431,9,1,10,MERGED
548,Allow query params on all custom routes,BrennerSpear,2017-06-06T21:45:42Z,2017-07-08T18:11:03+00:00,1,764.42,False,18,5,2,0,3,1,4,CLOSED
496,Describe configuring the static folder in code,tkambler,2017-03-21T13:57:58Z,2022-03-18T21:02:26+00:00,1,43759.07,False,6,0,1,182,1,0,1,CLOSED
